chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,fourier_tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,Label
0.7272644,0.6064228,0.26460397,7.832514,0.18850856,1585.3918647333956,2752.9388803641336,13.693448922430962,0.00070426706,3232.601902173913,0.021662703804347826,0.2748342150990815,(0.44249582290649414-0.004941767081618309j),-163.80252,183.83696,-20.049759,31.418251,8.602504,10.541313,7.4807944,13.592057,0.6934206,7.079903,10.545532,1.377837,6.0850706,2.886383,2.1456516,3.4611526,3.3912988,-0.3011246,3.9060986,2.8563132,0.048309814,3.0832279,0.50804573,2.597876,-0.092871,0.8528296,1.551619,1.5379695,2.9000623,0.73845553,3.2003596,0.34896523,0.79775983,1.8812652,-0.0890198,0.102250166,-0.11001406,-0.11725128,0.15756075,0.91857946,155238-2-0-97.wav
0.6050815,0.38438383,0.24192946,7.435952,0.2034443,3167.067482063795,3417.4620438279558,17.615294492245756,0.00539075,6181.527258831522,0.07820001132246376,0.2796947263014201,(0.39150285720825195+0.0007903811638243496j),-50.464016,131.29463,-46.049385,52.289165,0.7239568,15.154515,10.285905,7.003105,2.572428,5.8149137,-2.4287949,0.8178336,1.9744073,-2.9740927,-5.297479,-3.2825885,-2.3045049,-0.42195675,-3.7720165,-2.216688,-4.6922183,-2.0004425,-2.923328,1.4853544,-5.109458,-1.0096085,-3.2734807,-1.8433863,0.57249933,-0.3908348,-3.8121586,2.0506907,-2.1108396,1.066817,-0.9954856,-0.861317,1.4208959,7.2324643,-0.9906724,-1.4841139,177729-0-0-67.wav
0.504995,0.61944443,0.28024626,7.0582533,0.2023968,3386.0204171371242,3467.609507450182,17.030871482827823,0.0027538051,7197.45754076087,0.08559641077898551,0.2781057926843528,(0.3920961022377014-0.0015699840150773525j),-44.128513,141.35435,-59.49,40.667713,-52.905113,10.172497,-36.61307,14.922688,-20.693022,-2.1218214,-21.52288,-12.22425,-3.3461645,0.7508752,0.73130536,-1.8813955,1.2541907,3.8058298,-3.1302292,1.2517855,-1.6285927,4.6839714,-0.5418034,0.44629768,-1.8381288,3.8203485,-4.2534866,-2.7424626,-5.7662287,-2.1938658,-1.8155404,-1.5747957,1.6148396,1.0721354,2.6271486,-3.6481144,-1.4550989,-4.0380173,3.5518491,-2.154011,518-4-0-2.wav
0.2976357,0.51923066,0.26170248,8.181352,0.19982581,1868.0077686916875,2963.04894778158,17.394039106373928,0.00028066925,3445.562160326087,0.036069123641304345,0.2512603738073277,(0.42372220754623413+0.00017511435726191849j),-134.34497,182.01875,-10.036677,32.22207,-22.449522,6.5509233,-21.579908,24.134794,-15.83542,16.232128,-5.794909,4.483606,0.62180346,12.215416,5.061542,-12.165441,-4.011924,-8.511628,2.3435423,-5.0470767,7.036044,-3.9955666,6.8880677,-5.1671,3.3449326,1.3930833,4.2805243,0.6664832,-1.0154952,1.0617665,-3.2119727,1.4919648,-2.5223625,2.0911837,-4.2471466,0.9868753,-6.1510715,-0.81558645,-3.2359862,-0.13760544,61789-9-0-69.wav
0.6705166,0.63948613,0.27289987,8.4563465,0.2212697,3479.398360358508,3904.2007372923667,16.963781087415995,0.007991446,6438.302904211957,0.08863083106884058,0.2787651394202619,(0.41499942541122437-0.002226881915703416j),-39.739124,121.97261,-25.87453,47.567398,-1.9104043,5.4213777,19.813757,3.848486,1.9828199,10.869713,-6.1714454,-4.390893,8.911586,0.91450787,-7.2019835,1.7673856,-7.4410524,-0.87442094,-2.5384414,-5.9573,-6.5607777,-2.8769605,2.2920988,2.3541296,-10.95116,2.2861545,0.43075058,-8.244152,-1.9747629,-0.16934638,-4.110296,6.256373,-2.4670737,-0.4223099,1.0323607,-1.187864,-3.5611367,1.4940157,-0.039393418,0.418304,177729-0-0-73.wav
0.2701304,0.49724293,0.25451022,4.0143094,0.12654054,1257.4296779091023,911.7992662616405,17.416606557542057,0.31895828,1923.6328125,0.04315698596014493,0.1704258607283768,(0.27954673767089844-0.03632641211152077j),-294.71448,144.6733,-75.624535,-15.29443,-10.341581,-17.022146,11.458269,-18.178143,-8.106282,9.610509,-10.8406725,-3.507596,-1.5982126,-5.708086,3.3133004,-0.82190496,2.0972009,7.55982,2.6449182,3.114904,1.2262368,-1.7747585,-2.040979,-3.1426716,-2.5605106,-4.7648063,-3.7952664,0.6980536,0.7291052,0.88405335,0.8161574,1.9129277,2.7055058,-0.46236277,-0.2910818,-1.0155385,-1.9795774,1.496623,-0.17135036,-1.5731831,57596-3-0-0.wav
0.6587552,0.4130936,0.25094113,7.4186254,0.18659662,2470.9841217237113,3495.2296768100177,14.162532550426572,0.0033340496,5513.248980978261,0.04212381114130435,0.2813979951205361,(0.4063272774219513-0.0020998779218643904j),-93.642105,160.16359,-19.771362,20.132555,-18.271433,33.86464,-8.083231,13.803485,3.6475136,8.910936,5.1992407,5.2022367,0.5089356,5.7767835,-4.60153,6.0313754,-4.1554837,2.3132918,1.8277199,-3.5101426,-0.24002168,1.4715829,-1.8637104,3.0095112,-2.4087164,-1.4420993,-0.86717176,-0.6724621,0.90791184,0.471918,1.9674193,0.7142062,2.4561927,0.10407292,2.1561527,-2.8748305,-0.7771482,0.3871144,-1.212137,1.872998,155299-3-1-2.wav
0.6294487,0.62322617,0.27336863,5.4166665,0.17353745,3433.221103904986,3941.0823895984545,17.35487949667501,0.0074590454,6589.909137228261,0.08859827898550725,0.28333576808086713,(0.40691643953323364+0.00041017140028998256j),-67.43603,126.710686,-13.079591,49.289967,-14.380853,3.8400252,16.907097,-2.9108527,-1.4156606,10.268993,-5.609581,-2.2056708,11.494742,2.9228518,-7.7100663,3.2236125,-1.1073937,2.2153878,2.4290004,0.19715095,-6.121132,-2.6813457,1.719755,-0.55418056,-11.185313,0.89753664,-1.1110679,-5.68679,-0.55521685,0.29148442,-2.503651,5.9311886,-2.7968485,-1.2761648,1.192254,-0.59426373,-4.516554,0.15954104,-3.1155648,-2.4854417,177729-0-0-98.wav
0.5985922,0.5132658,0.2550952,13.172376,0.26081517,2900.5307099567835,5375.811730005997,14.13850726872998,0.0025365576,7017.32761548913,0.030264945652173914,0.28551655956393707,(0.36755743622779846-0.0004925866378471255j),-113.86336,144.70444,44.715343,6.954911,11.650276,-0.024255814,11.563131,7.8801265,4.519037,11.311954,4.5501747,7.548555,4.105619,-4.762831,1.5951519,9.690305,3.1639168,6.612841,1.211704,4.784634,-3.1427534,7.8662777,-9.511944,0.20408152,-4.7877283,4.300119,0.19075304,5.040239,-7.835601,0.4796484,0.14876452,4.0590143,-1.5173471,0.7827665,-5.0648427,-1.5817301,-0.51859385,-3.139763,-5.574716,-6.648432,146845-0-0-3.wav
0.14252399,0.13725853,0.15044911,40.98983,0.4490122,1688.2318650201853,1724.8221771783437,27.12853492486936,3.9491333e-05,2647.4605129076085,0.04425951086956522,0.23594826271302674,(0.48860153555870056-0.0029978700913488865j),-279.21893,86.44291,-47.721245,-13.468434,-16.094763,-22.521833,-13.712582,3.8481555,13.94899,12.157168,11.300532,7.0077057,0.22988954,3.1225812,10.246018,8.152004,-0.8320951,-2.3395324,-1.4137565,-1.9387206,1.1969291,6.8919044,5.5809727,0.44993278,-1.1975243,2.344553,4.256444,2.6960819,2.4222405,5.288596,2.3802938,-0.19987921,1.4514734,0.36297774,-1.9143373,1.9642783,1.6727393,-2.2649162,-0.78793585,1.1381176,62878-8-0-2.wav
0.7432202,0.5912362,0.26949382,8.634174,0.20111682,1273.7757183773795,3023.026261484839,16.653244201247283,0.0002701615,1875.8852751358695,0.00888671875,0.2733215874323712,(0.41698157787323+0.0033225163351744413j),-213.83995,173.3329,16.607708,35.74261,10.703038,7.9520297,18.668581,6.0219116,14.129863,8.353408,7.4325933,4.324293,4.7587495,6.4389415,0.49946612,5.2247953,1.8746428,2.849332,1.378931,2.869554,0.16716483,2.1869533,0.81959707,2.0751207,0.5520639,2.2693603,-1.0031879,0.392758,0.012016982,0.8546269,-1.5346954,0.96565366,-0.21533531,-0.31906587,-2.026797,0.05545302,-0.59675795,1.8133296,-0.6806907,-0.06735831,164797-2-0-32.wav
0.316884,0.49594998,0.25715166,10.549181,0.22676237,2933.12799651481,3429.141640176064,21.686120051384435,7.0017144e-05,7532.813773777174,0.059817991394927536,0.23083446355000542,(0.4778558611869812-0.0018069499637931585j),-131.12686,154.83987,-18.700996,74.32688,-50.345245,25.456726,-20.063438,-9.296974,1.26221,-30.63162,6.8049555,-16.642838,0.5304184,-11.771168,-6.6396356,-9.349895,-15.9947405,-0.583968,-18.208656,-2.44023,-7.7613273,-5.2739635,-0.6975105,-7.1199355,0.30305335,-8.313035,-6.412605,-1.8271123,-0.9904175,-3.791989,1.1962415,0.13651212,-3.5300167,2.4394698,-1.0444278,-1.2096702,-3.5567994,-0.46888164,3.3196144,0.5663719,28385-9-0-9.wav
0.5194886,0.62114215,0.2640963,0.24128024,0.017293526,1705.1309332750425,2870.284884576715,11.67592010961343,0.32149228,3103.7147588315215,0.023625735960144927,0.09842050057776873,(0.18735535442829132-0.05441483110189438j),-492.3947,59.988003,11.049201,11.87153,2.7320566,8.651777,5.7899523,9.461203,8.4843,9.443135,6.3145747,6.4270988,5.105335,5.567228,5.249085,4.9792843,3.5830963,3.272803,2.507349,2.724677,2.4444463,2.4081664,1.764947,1.8793868,1.5666168,2.067243,1.9948211,1.893652,1.3966577,1.3376757,1.2281823,1.5442739,1.4381418,1.2607039,0.8153676,0.6340119,0.74510473,0.7874143,0.6139873,0.9147843,7067-6-0-0.wav
0.5437213,0.5103961,0.26530567,9.179951,0.24049787,1662.7466504198608,1696.4606224717372,17.141350246173584,0.00016918316,2503.780995244565,0.05970901268115942,0.2788444417627442,(0.3799431622028351-0.0004284516617190093j),-113.410164,226.457,-82.359375,0.08713819,-15.332162,34.32464,-1.207961,4.838008,17.66301,4.444048,23.17642,-5.7205215,5.1304884,13.312957,-2.4211152,-6.502465,2.1696658,-1.2606896,-15.904919,-14.047867,-10.132331,-0.677029,-3.7243278,-3.3675115,1.702814,-1.4602425,-3.8187623,-7.1161947,-3.307598,2.4464288,7.0403447,5.8665447,0.46860346,-3.568208,-0.78403234,4.9701686,-1.5766579,-5.322163,-2.9968326,-4.2195487,127443-4-0-7.wav
0.21557318,0.57743806,0.25869623,1.8301173,0.062395792,604.5690823424011,794.1286256493852,17.098355948125416,0.6642458,1318.2065217391305,0.005780117753623189,0.04019024617662469,(0.13611552119255066-0.053874675184488297j),-404.26608,43.58456,-6.8492837,0.8646277,-2.1985629,-1.6097342,-1.2669328,-0.053366367,1.3173778,2.2312374,2.648986,1.990717,0.5718179,0.42015946,0.9906694,1.9951683,3.227903,2.6185129,1.9334725,1.334926,1.0908799,1.4258082,1.0983248,0.7513847,0.48734307,0.6014452,0.39159113,0.15345123,0.29762396,1.0778584,0.87244016,0.35947463,0.29957473,0.7736111,0.962199,1.0462593,0.83916813,1.2758491,0.81539017,0.9428808,159705-6-0-0.wav
0.53897595,0.734748,0.2835648,4.0293617,0.15463157,4645.989497053287,5024.500464214653,17.721292335993734,0.027188677,10383.560207201086,0.10941604393115942,0.27675704103259213,(0.4227358102798462-0.0009511752286925912j),-47.55523,101.41037,-0.074897744,28.747322,-9.348109,3.5971878,-3.1965122,3.579071,-13.79546,5.507598,1.3502059,-14.95077,1.0082132,3.654804,-5.0681777,0.590861,-5.9777684,6.977788,-5.9498534,0.5376605,1.6433479,-4.341062,0.0619839,1.2667879,-1.8256139,0.6367155,-3.1557279,1.5587369,-3.957452,1.6203022,-3.992985,0.85161805,-2.5778441,-0.84994304,-1.297096,-1.3027352,-2.0485487,-0.88737404,-1.2375236,-1.9456122,81788-2-0-14.wav
0.62273616,0.6882397,0.2780438,8.192341,0.22227642,1200.2716979949714,2345.1184139620077,15.338380789193643,0.00023180725,1731.7064368206522,0.02240715579710145,0.28123114766018664,(0.41317981481552124+0.0009170932462438941j),-145.34685,211.70639,0.07933305,-3.0190837,-3.397081,9.861348,0.86058086,11.381527,6.761416,9.311523,-0.4866686,5.6471477,-0.27708706,2.5277412,-0.23372106,4.4843607,4.3429093,8.161796,-0.16115081,1.8573442,1.821161,1.263996,-2.3632956,-1.5541171,-3.3101208,3.0227818,-1.882285,0.84901816,-1.2729895,1.7483422,-0.922114,3.6467285,2.3215206,3.235018,1.8153478,3.1936808,0.5709348,1.3446864,-2.1106622,-1.0627719,168846-5-1-2.wav
0.49135366,0.51679814,0.26125893,7.6914825,0.21401942,1557.5698089336063,1660.4320377219212,17.44958736883906,0.00014777265,2431.317085597826,0.05459692028985507,0.27471286627083735,(0.3797416090965271+0.0018727509304881096j),-138.28136,230.85236,-75.83533,-4.0525403,-12.876807,35.870365,1.6250743,6.7314553,22.34698,3.0710568,20.025185,-7.6144333,3.7865207,14.147925,-4.0461993,-6.4171166,-1.4921061,-2.5500882,-15.655609,-17.041897,-12.667114,-0.9998156,-1.4891702,-3.633686,1.6624377,-1.3590312,-2.642254,-5.9395146,-3.601263,3.8479714,8.640648,7.4656053,1.5210096,-3.485046,-1.2226613,3.6968546,-3.1650186,-6.0990024,-4.8857026,-6.2980185,127443-4-0-12.wav
0.67329484,0.6489858,0.2744067,1.6381011,0.06338829,2531.1069766089468,4439.217497469615,12.712771330000223,0.0039999215,5876.192680027174,0.02610535552536232,0.2670335727026246,(0.40384143590927124+0.0017476918874308467j),-295.68845,150.44888,17.814997,18.076206,10.344666,11.247958,4.5380206,1.9358313,12.412721,9.123184,0.6234849,3.6355128,2.0847754,1.5855011,-0.51150596,-3.2831635,3.6530483,1.2444052,-3.4510658,3.1730556,2.2886171,5.6852126,1.8032105,-1.8110864,0.8702796,1.1665932,1.8589023,2.5334566,-1.4500583,0.6403233,1.0098628,-0.3343319,0.52300864,2.1012626,0.63777375,2.7767282,0.6366877,1.3808321,2.4992442,-1.2904189,189981-0-0-17.wav
0.47497305,0.5031222,0.2690832,1.915709,0.105464935,1907.6563776115206,1815.892631445142,21.638049426139265,4.9069724e-05,3721.686480978261,0.05368546195652174,0.2599211165973477,(0.4044467508792877-0.00017553867655806243j),-204.13832,186.03722,-78.93633,37.24541,16.458113,3.0868013,20.972643,-7.007463,6.2356377,2.0973432,5.857755,7.8090825,2.1824613,15.674633,8.784601,5.675114,2.1723032,-1.1947756,7.3410454,4.3132696,4.9845223,4.053723,1.2169827,1.7152685,-0.6071692,3.7125666,4.3448505,2.884467,1.1442231,-1.3724467,1.051757,-0.12744366,0.82390094,1.7546486,0.41306567,0.7178465,-1.4969146,-0.052993797,0.7560047,-0.06861229,6902-2-0-5.wav
0.4679032,0.6190478,0.28185037,4.605324,0.195506,3310.6350196561707,2544.0949494350216,20.73663876553419,9.909143e-05,6025.926460597826,0.12799196105072463,0.2564934925569266,(0.4594694674015045-0.0003850469074677676j),-93.1417,151.01645,-130.01959,34.56817,-54.759476,14.095335,-30.119862,-15.0627165,2.2834353,-32.42529,12.859579,-15.582159,2.4695725,-4.6392555,-8.270382,2.0164607,-6.6004095,4.105502,-8.352287,-3.5766666,-4.242755,0.043097764,-4.4524727,-4.081146,3.978315,-6.8982854,-0.37903565,-3.7805338,-1.661199,0.18060914,-0.8745945,0.5047111,-4.289081,4.721668,-0.6769589,-2.7027245,3.7053032,-0.8979073,-0.08631835,1.996049,74850-9-0-11.wav
0.5118079,0.4060747,0.2594516,8.446707,0.22214918,3300.8168322774986,3633.076914436883,15.274643385256486,0.008670456,7247.764096467391,0.08100656702898551,0.27915074406315327,(0.38128861784935-0.0009938274743035436j),-24.20719,136.1194,-42.8256,29.678156,-24.008621,22.680157,-19.636198,-0.7617674,-9.871984,2.0250816,-0.2877138,-1.2120486,1.0119075,-3.5348783,-9.833666,-0.2817294,-2.6372404,1.7424723,-6.3537526,-1.2107934,-1.7153617,1.3703077,-3.9617217,-3.1597388,-3.0942354,-1.5559218,-3.3253596,-1.3583167,-3.9593036,0.26547328,-3.243185,-2.1861582,-2.3697312,-1.8966839,-3.3678885,-1.5912234,-1.1285273,1.4878638,-0.12763566,-0.46692652,130961-4-5-1.wav
0.43375614,0.5412118,0.26791734,8.611579,0.20854734,1065.3304034543514,1870.3709391111406,20.32947806262536,2.9333816e-05,1892.550101902174,0.021010246829710144,0.26317988733811926,(0.4056544303894043+0.00046635186299681664j),-178.7914,209.35036,-10.826009,32.569054,5.3794827,20.872831,-0.64586306,0.49415654,0.6847593,-0.07502143,4.929601,1.1626129,4.058018,2.8756382,1.8901309,-1.3676077,1.3751842,-3.3912997,-3.936723,-1.3577943,0.3029405,-0.37647587,1.718287,2.1329477,-0.7764045,0.35733235,1.8714604,2.3223882,-1.2458048,-1.7462096,-2.2747006,-2.5109284,-2.5049744,-1.6501079,-1.718552,-2.135742,-0.43257636,1.0651785,3.3878531,1.9091666,181102-9-0-111.wav
0.5805298,0.5496366,0.26705766,1.2723151,0.090985514,3365.6237527657177,2930.6763278447224,17.91454530977508,0.00092642556,6110.374065896739,0.10937783061594203,0.2767708382019834,(0.4182255268096924+0.0033206134103238583j),-146.52995,145.63284,-65.80715,82.07408,-21.820343,21.839024,-7.9103475,3.8117785,-20.086327,19.482666,-13.457917,-7.1305814,0.57468086,-2.9446318,-6.549552,-9.442176,1.0234561,-3.2189136,-6.2278595,-11.500882,0.50042963,-8.855116,4.3258357,-5.3241677,2.196945,-7.493065,4.937232,1.1439197,-6.3896832,1.024226,-3.4373348,-1.6624123,-2.2136574,3.035924,-3.0721269,3.5249088,-2.477487,2.1761942,-1.5901107,-0.2565492,57696-4-0-2.wav
0.45157948,0.5127921,0.26997095,5.2075977,0.17313541,1987.1151556877007,2280.9272797182894,18.857128282591923,0.0008020881,3405.1171875,0.0584861865942029,0.2676035252055353,(0.3986392319202423+0.002020524814724922j),-102.487465,195.67287,-65.63466,22.788788,-5.3208413,15.626639,-8.501799,3.8986604,-2.4401345,2.6481903,-5.110372,-0.7718922,-0.30173352,5.1614165,0.5453914,0.5894226,-3.5616486,0.87840027,-1.0891167,2.831675,0.24117622,0.6980843,-1.0559227,-3.4815395,-0.58503056,1.6110804,1.8850186,0.22009817,-0.97481555,-1.4112824,-0.8912772,1.2866096,1.882896,3.6581893,1.0728749,1.5834895,-0.5781805,1.6114556,1.2580218,2.8779879,171184-9-0-7.wav
0.09398703,0.5427788,0.2570583,2.5863137,0.05323729,408.93336374356034,551.8402042813016,13.98882262361772,0.7218897,653.7979789402174,0.010762001811594204,0.053127552807950534,(0.0965513065457344-0.035424910485744476j),-447.8983,57.953827,-8.065834,0.1568485,-3.7520232,2.780171,-1.04111,2.4178762,0.979958,-0.60325104,1.6063273,-0.5005609,-2.088385,-2.365115,-1.243218,0.09684315,0.5186033,1.9345933,2.3830454,2.1197557,0.7061321,0.17601906,-0.6150585,-0.60356843,-1.5277156,-1.877451,-1.3911582,-0.016762288,0.74660045,0.7489279,-0.11884383,-0.07472271,0.9201048,1.5134847,0.89725614,-2.1357565,-1.8815246,0.5246064,3.5284016,2.3138885,183894-1-8-0.wav
0.6245853,0.4911644,0.26899502,12.596505,0.25603944,2381.554563246748,3167.8222467026526,18.901177467300126,0.0007583884,6012.881708559783,0.05995527626811594,0.2835000575503933,(0.406128466129303-2.090594352921471e-05j),-81.077705,169.17534,-27.798426,61.44683,-30.203516,27.290297,4.6422815,13.641194,-0.32502362,10.706049,-4.6106625,0.122297406,1.4555463,-6.836904,0.23060708,-2.6550844,-2.4659789,-0.67156273,-4.3067355,-3.2176316,-0.98755705,1.944961,-4.3802032,3.6675692,1.2557391,-6.3579273,4.8465614,-2.4759712,0.41233808,0.73795146,-1.0554385,-0.43802246,-2.918928,-0.5068107,-4.8672576,0.7681461,-1.495233,-4.454172,0.66492385,-5.6440635,177537-7-0-0.wav
0.32191584,0.59408313,0.26765475,3.0114777,0.10117964,2576.979799581354,2280.799895155336,10.875655589374208,0.47925627,5253.72707201087,0.07969174592391304,0.07490852461282488,(0.4110264778137207-0.08846982568502426j),-314.44812,48.292606,-20.396755,18.05778,-21.758629,11.073163,-9.565974,2.935707,-13.319694,0.53565514,-10.505852,-4.2338614,-11.505825,-7.362389,-14.398801,-5.4700074,-10.949933,-6.1300597,-9.445715,-2.220117,-7.126567,-0.61037266,-4.0734262,-4.4538784,-1.3628764,-5.1243973,-0.73955953,-3.5755942,0.6646026,-3.3960445,-3.1803665,-0.639138,-1.1232467,-0.7375054,0.9848243,-2.1425545,0.73086774,-2.5917974,-0.9312532,0.45187467,14772-7-5-0.wav
0.42974564,0.6795403,0.27689427,6.4582167,0.19076693,2198.1601803570525,2779.9560810182547,15.6604383846232,0.00086119556,4488.206097146739,0.0716117527173913,0.26856290542399874,(0.47043007612228394-0.0023450739681720734j),-113.41628,185.85863,-35.596485,43.147373,-29.097914,7.005459,-4.987745,5.873535,13.688986,6.435217,16.782265,-4.977011,1.519291,-3.6473434,-2.0182605,-1.5373799,1.0714178,-1.4530631,-2.5390882,1.5977914,-2.9400957,-0.028702445,-3.6174862,1.8068684,-1.209389,-3.2834246,-0.074026,-0.44259277,0.4198359,-3.0779963,0.56107247,-0.34995013,-0.36667335,-1.3612548,1.2992784,1.2486553,-0.47728705,1.9021629,-0.75242585,0.416865,57323-8-0-10.wav
0.1049681,0.5246753,0.25744754,0.28950363,0.0075949114,867.2823319357108,1042.4020359668891,11.703378808418964,0.8031526,2056.701766304348,0.012575011322463768,0.02409323234544635,(0.07011424005031586-0.03221883252263069j),-546.8895,20.210012,0.32919163,1.114004,-2.5454345,2.330503,1.2345397,0.06750645,1.6746457,0.47892568,-0.084433585,1.2240856,0.99036396,-0.066364445,-0.84404653,-0.9659415,-0.4164872,-0.54268587,-0.9489344,-0.3250018,-0.1494326,-0.68188924,-0.2111375,0.31050634,0.7491446,0.58782065,0.75988036,0.94122595,0.23845065,-0.041263606,-0.21055421,-0.42933145,0.027627181,-0.21360074,-0.25325084,0.28621438,0.062713824,0.12461929,0.72129756,0.7043247,50612-3-0-0.wav
0.61880815,0.5790358,0.2715838,6.2967234,0.20352867,4213.655715794575,4222.125692695076,17.246417205495227,0.01384406,7212.998896059783,0.12546563632246377,0.28442431102351096,(0.42498108744621277+0.0002746070094872266j),-41.37856,103.23159,-10.712804,53.900024,-9.710525,5.0699015,19.641104,-2.952096,0.13241763,19.316673,-7.039548,-8.951286,11.697832,5.936246,-5.6105647,2.6057413,-3.6029592,2.1993108,1.9025105,-3.567684,-8.758774,-4.617427,4.2239337,4.986764,-10.369046,2.8924274,2.000805,-3.4210322,1.2507242,-1.0881097,-4.974553,4.031582,-1.7140346,-1.3713007,-1.2844449,-0.7190187,-4.4850755,1.0661004,-1.27193,-0.61622095,177729-0-0-42.wav
0.51633924,0.36799958,0.22169156,14.827307,0.27165288,1843.2662195629423,3402.9184092165915,16.727465524170945,0.0006386754,3025.8207370923915,0.020187952898550725,0.28014926090238185,(0.40602898597717285+0.003269235137850046j),-173.08528,147.09393,-5.5484333,3.5947776,-5.133377,40.017746,10.61598,15.576786,9.902197,22.493221,8.690191,1.5024282,10.012875,8.896943,6.1045012,2.9219868,1.900652,8.715702,2.0861328,8.886879,10.46904,2.5971425,-8.637601,-10.600615,5.6644273,18.455265,15.986366,1.3227162,-3.2925842,2.6366897,6.090323,-1.2227188,-4.8615127,-2.3238075,8.8513,11.372584,1.3291223,-1.956935,-0.744344,2.6360154,107357-8-0-3.wav
0.5849879,0.6530463,0.27548012,9.772042,0.22735807,1523.2504920383349,3056.229298159388,16.42066234103868,0.0006822283,2476.9425101902175,0.020918251811594204,0.24074371995201077,(0.4457273781299591-0.0051701124757528305j),-125.05691,184.82709,2.9870942,16.461021,17.089031,9.037824,-4.8326645,3.9884992,-1.584848,-4.054631,4.790555,4.221254,-0.18337676,2.8341458,0.28711483,3.4370284,-1.2341512,0.9826393,-1.8351617,2.675806,-2.0327938,-1.9832428,-3.6654735,-2.8606174,-4.7883987,-2.0968149,-2.6007147,-2.3542166,-6.1887455,-0.63091224,-2.1896262,-0.48554617,-2.8885348,0.5423398,-1.7326164,-2.0250673,-3.3607187,0.74719006,0.88980097,2.7083256,202516-0-0-0.wav
